timestamp,gx,gy,gz,magnitude
20910.7144163,-727.1870883599609,570.2402347570917,1575.5720247799152,1826.5821065811253
20910.7316364,-486.5352461688947,574.5998695793935,1667.996283012716,1830.0527741104954
20910.7432292,-338.3076622106293,616.452363873492,1791.8099119660906,1924.8502154338053
20910.7611983,-397.59869579393546,727.1870883599609,1882.4903162699707,2056.8557497366437
20910.7727629,-519.6684708183893,817.867492663841,1962.7075970003261,2188.8772616210704
20910.7900889,-565.8805999347898,878.0304532116074,1983.6338441473754,2241.865642226677
20910.8014691,-430.73192044343006,901.5724812520378,1968.8110857515487,2207.8451072523258
20910.8192496,-161.30648842517118,867.5673296380828,1982.7619171829149,2170.2621212411836
20910.8365424,152.58721878056733,833.5621780241278,2035.9494620149985,2205.2661916074167
20910.8481771,434.2196283012716,803.0447342680144,2168.4823606129767,2352.8160317218403
20910.8658955,574.5998695793935,757.7045321160743,2268.753961525921,2459.9848995572015
20910.8766844,390.6232800782524,646.0978806651451,2311.47838278448,2431.658144645139
20910.8936865,21.79817411150962,427.2442125855885,2261.778545810238,2301.880745796782
20910.910832,-245.0114770133681,146.48373002934463,2136.2210629279425,2155.2096270962993
20910.9225501,-203.15898271926966,-129.04519074013695,1937.4217150309748,1952.3137901951752
20910.9394159,68.01030322791001,-500.48607760026084,1768.2678839256603,1838.9896749410473
20910.9519931,381.9040104336485,-826.5867623084448,1662.7647212259537,1895.7539046412342
20910.9693035,554.5455493968047,-1080.3175089664167,1429.960221715031,1876.004510181814
20910.9869665,455.14587544832085,-1429.960221715031,1075.0859471796543,1846.0102376336088
20911.0001502,294.71131398761,-1838.0220410824911,544.0824258232801,1939.382754431702
20911.0117051,238.03606129768505,-2318.453798500163,-26.15780893381154,2330.788152798569
20911.0287645,357.4900554287577,-2749.185718943593,-641.7382458428432,2845.6368765447405
20911.0454718,463.8651450929247,-3106.675774372351,-1161.4067166612324,3348.950701549659
20911.0570136,640.8663188783828,-3298.4997065536354,-1491.8670361917184,3676.476194195008
20911.0741622,639.9943919139224,-2978.5025105966743,-1590.3947831757418,3436.629976250655
20911.0912373,382.7759373981089,-2333.2765568959894,-1770.8836648190415,2954.10322492873
20911.1028793,125.5574828822954,-1706.361069448973,-2182.433192044343,2773.165595231493
20911.1197162,32.261297685034236,-1196.2837952396478,-2577.4161069448974,2841.691309488117
20911.1311987,59.29103358330617,-663.5364199543528,-2688.150831431366,2769.467620282707
20911.1480119,-239.7799152266058,84.57691555265733,-2674.2000000000003,2686.260095819182
20911.1648167,-663.5364199543528,885.8777958917509,-2474.528725138572,2710.784473431223
20911.1814052,-759.4483860449951,1244.2397782849691,-2088.2650798826216,2546.7126890935597
20911.1929622,-651.3294424519074,1384.620019563091,-1786.5783501793283,2352.2892769617215
20911.209957,-574.5998695793935,1579.0597326377567,-1664.5085751548745,2365.2026226356993
20911.2215532,-597.2699706553635,1713.336485164656,-1705.4891424845125,2490.1699830283865
20911.2392769,-587.6787740462993,1659.2770133681122,-1711.5926312357353,2455.222165885774
20911.2564059,-579.8314313661558,1708.976850342354,-1490.995109227258,2340.9128090438994
20911.2680496,-621.6839256602543,1887.721878056733,-1109.9630257580698,2276.401263149446
20911.2859187,-794.3254646234105,1995.8408216498208,-682.7188131724813,2253.9828098219095
20911.2971345,-856.2322791000978,2008.9197261167265,-299.94287577437234,2204.2817221221185
20911.3144089,-877.158526247147,1989.737332898598,-101.14352787740464,2176.853634797246
20911.3316962,-891.9812846429736,1981.8899902184546,-15.694685360286925,2173.422386152769
20911.3428121,-846.6410824910336,1946.1409846755787,48.82791000978155,2122.88718955849
20911.3598483,-737.6502119334855,1830.1746984023475,121.19784805999348,1976.9562919326297
20911.3766102,-691.4380828170852,1766.5240299967395,206.6466905771112,1908.2443831050991
20911.3877912,-729.802869253342,1701.1295076622107,340.0515161395501,1882.0437995536374
20911.4045656,-797.8131724812521,1688.9225301597653,486.5352461688947,1930.202506689516
20911.4211897,-907.6759700032605,1662.7647212259537,548.442060645582,1972.1690796075666
20911.4325834,-951.2723182262798,1574.700097815455,569.3683077926313,1925.819226044399
20911.4491315,-957.3758069775024,1461.3495924356048,601.6296054776655,1847.7200137696034
20911.4663047,-816.1236387349202,1359.3341375937398,648.7136615585263,1713.0897542225605
20911.477595,-622.5558526247147,1333.1763286599282,737.6502119334855,1645.9230687070299
20911.4944942,-427.2442125855885,1311.3781545484187,822.2271274861429,1605.7109735530892
20911.5113486,-253.73074665797196,1324.4570590153244,933.8337789370721,1640.3083001859823
20911.5225598,-157.81878056732964,1331.4324747310075,1059.3912618193674,1708.7799881457313
20911.53961,-97.6558200195631,1335.7921095533095,1128.273492011738,1751.2504937629385
20911.5561818,-23.542028040430388,1293.939615259211,1168.3821323769155,1743.545457474235
20911.5679694,30.517443756113465,1244.2397782849691,1234.6485816759048,1753.117526144314
20911.5844442,154.3310727094881,1181.4610368438214,1350.614867949136,1801.0632368434487
20911.6010448,347.02693185523316,1214.594261493316,1471.8127160091294,1939.5616985524127
20911.61263,524.0281056406913,1285.2203456146071,1602.6017606781872,2120.077639052855
20911.6290095,636.5066840560809,1370.669188131725,1683.690968373003,2262.452222506051
20911.6453625,661.792566025432,1434.319856537333,1688.0506031953048,2311.8731994319746
20911.6566668,618.1962178024128,1501.4582328007825,1599.1140528203457,2278.971071005064
20911.6731016,535.3631561786763,1550.2861428105641,1425.600586892729,2173.094076871258
20911.6894598,351.38656667753503,1429.0882947505706,1194.539941310727,1895.4396705833597
20911.705994,87.19269644603848,967.838930551027,870.183110531464,1304.428383491367
20911.7175326,-127.30133681121617,136.89253342028042,389.751353113792,432.2630140483651
20911.7341334,-61.906814476687316,-627.787414411477,-148.2275839582654,648.0130461790127
20911.7507438,34.00515161395501,-1003.5879360939028,-553.6736224323444,1146.6907063314247
20911.7617965,99.39967394848387,-1076.829801108575,-1007.9475709162048,1478.3101912157936
20911.7786436,125.5574828822954,-1102.1156830779264,-1514.5371372676884,1877.2976323846647
20911.7950951,182.2327355722204,-1368.0534072383437,-1824.071209651125,2287.359760258253
20911.8117227,717.5958917508966,-2001.9443104010434,-1857.2044343006196,2823.461208621567
20911.8226042,1191.0522334528855,-2493.7111183567004,-1838.0220410824911,3318.964535534235
20911.8391048,1097.7560482556244,-2600.958134985328,-2014.1512879034888,3467.975918600278
20911.8557336,517.0526899250082,-2408.262275839583,-2312.35030974894,3378.4663130460176
20911.8671681,236.29220736876428,-2102.215911313988,-2413.493837626345,3209.3766138154065
20911.8840028,-31.38937072057385,-2178.073557222041,-2393.4395174437564,3236.2852836122947
20911.9004778,81.96113465927617,-2501.5584610368437,-2354.2028040430387,3436.0999991478366
20911.9115202,73.24186501467231,-2505.0461688946853,-2172.841995435279,3316.9056387259393
20911.9284506,-101.14352787740464,-2183.3051190088036,-1975.7865014672318,2946.3169475298573
20911.9454472,-301.6867297032931,-1950.5006194978807,-1897.3130746657973,2737.7480623385463
20911.9566165,-496.9983697424193,-1920.8551027062276,-1703.7452885555917,2615.232248461798
20911.9742401,-719.3397456798174,-1763.9082491033585,-1416.8813172481252,2374.1050204522044
20911.9915188,-803.9166612324748,-1442.1671992174763,-1050.6719921747635,1957.048763788587
20912.0032173,-673.1276165634171,-1116.0665145092926,-706.2608412129116,1482.3999557541943
20912.0207855,-504.84571242256277,-925.9864362569286,-436.83540919465275,1141.553874422715
20912.0322365,-301.6867297032931,-786.4781219432671,-320.8691229214216,901.3987537260291
20912.0494955,-129.91711770459733,-660.0487120965113,-260.70616237365505,721.4641106198783
20912.0613319,-132.5328985979785,-665.2802738832736,-222.3413759373981,713.8616809177538
20912.0783364,-259.83423540919466,-653.0732963808282,-263.3219432670362,750.5711199762019
20912.095877,-471.7124877730682,-573.7279426149332,-226.70101075970004,776.5756701942772
20912.1071277,-687.0784479947832,-375.8005216824258,11.335050537985001,783.2185577260042
20912.1242505,-732.4186501467232,-195.3116400391262,290.3516791653081,811.7190483237629
20912.1419831,-714.1081838930551,-170.02575806977504,517.0526899250082,897.8879333574572
20912.1539229,-646.0978806651451,-183.97658950114118,684.4626671014021,959.0510932896267
20912.1713819,-582.447212259537,-154.3310727094881,817.867492663841,1015.8592769812192
20912.182587,-605.9892402999674,-178.74502771437886,948.6565373328987,1139.7903184868658
20912.1999261,-721.0835996087382,-211.0063253994131,1100.3718291490056,1332.4051145833937
20912.211484,-829.2025432018258,-170.89768503423542,1361.0779915226606,1602.9086609691135
20912.2285767,-701.9012063906097,-79.34535376589501,1663.636648190414,1807.387032679792
20912.245277,-467.35285295076625,2.6157808933811544,1904.2884903814804,1960.800904240479
20912.25643,-297.3270948809912,22.670101075970003,2096.9843495272253,2118.0794831628214
20912.2737412,-184.84851646560156,-15.694685360286925,2195.5120965112487,2203.3358035295732
20912.2913858,-25.28588196935116,-39.23671340071731,2214.6944897293774,2215.186352960655
20912.303182,83.70498858819694,-40.980567329638085,2234.748809911966,2236.691345585295
20912.3198194,146.48373002934463,-99.39967394848387,2303.6310401043365,2310.4228503190843
20912.3319309,68.8822301923704,-238.90798826214544,2375.129051190088,2388.107995526766
20912.3487305,-146.48373002934463,-528.3877404629932,2472.784871209651,2532.8474306041862
20912.3654171,-243.26762308444734,-747.2414085425497,2518.9970003260514,2638.729760080303
20912.3767276,-185.72044343006195,-917.2671666123248,2473.6567981741114,2644.7777020395984
20912.3939709,129.91711770459733,-977.4301271600913,2312.35030974894,2513.8043014421155
20912.4112307,602.5015324421258,-1125.6577111183567,2100.472057385067,2458.0675830926175
20912.4230273,823.9709814150636,-1473.5565699380502,1914.7516139550048,2552.7575063379973
20912.440565,761.1922399739159,-1847.6132376915552,1640.0946201499837,2585.1496408011853
20912.4521815,517.0526899250082,-2199.8717313335505,1267.7818063253994,2591.1483606557254
20912.4692145,172.6415389631562,-2525.9724160417345,853.6164982067166,2671.891254072662
20912.4861479,-95.91196609064232,-2822.4275839582656,407.1898924029997,2853.2613235389135
20912.4975126,34.87707857841539,-3027.330420606456,-131.6609716335181,3030.392795924467
20912.5149222,285.9920443430062,-2940.1377241604173,-803.0447342680144,3061.22232640726
20912.5265498,452.5300945549397,-2716.0524942940983,-1652.301597652429,3211.2030779512943
20912.5439906,321.741049885882,-2207.7190740136944,-2367.2817085099446,3252.931524085823
20912.5606155,11.335050537985001,-1480.5319856537333,-2793.653994131073,3161.740989208158
20912.5722674,-309.5340723834366,-869.3111835670036,-2902.644864688621,3045.793900831795
20912.5891424,-521.4123247473101,-394.1109879360939,-2888.694033257255,2961.7136088734887
20912.6059639,-561.5209651124878,50.57176393870232,-2886.950179328334,2941.4868069553922
20912.6176874,-449.91431366155854,441.1950440169547,-2829.4029996739487,2898.723389885039
20912.6353973,-401.086403651777,911.1636778611021,-2644.554483208347,2825.731403673225
20912.6473933,-512.6930551027062,1364.565699380502,-2342.8677535050538,2759.333801316934
20912.6649435,-692.3100097815455,1720.3119008803392,-2195.5120965112487,2873.854476462138
20912.6821591,-800.4289533746332,1812.7361591131398,-2083.033518095859,2875.01783115644
20912.6936443,-805.6605151613956,1759.5486142810564,-1965.3233778937072,2758.187116822215
20912.7108002,-784.7342680143463,1708.976850342354,-1804.016889468536,2605.932977628131
20912.7221967,-699.2854254972286,1832.7904792957288,-1552.029996739485,2501.3832489422875
20912.7400546,-474.32826866644933,1906.0323443104012,-1170.1259863058362,2286.2942566174024
20912.7516341,-150.84336485164656,1882.4903162699707,-726.3151613955005,2023.377677361039
20912.7687047,-251.9868927290512,1872.027192696446,-477.8159765242909,1948.4073782769456
20912.7858426,-658.3048581675905,1899.056928594718,-320.8691229214216,2035.372078607501
20912.7977521,-951.2723182262798,1828.4308444734268,-219.72559504401696,2072.765716033256
20912.815085,-973.0704923377893,1695.8979458754484,-36.62093250733616,1955.5759045817629
20912.8321455,-758.5764590805347,1578.1878056732965,198.79934789696773,1762.2815254582101
20912.8433759,-628.6593413759374,1659.2770133681122,277.2727746984024,1795.9100662839385
20912.8599824,-587.6787740462993,1737.750440169547,260.70616237365505,1852.8655204503143
20912.8765599,-600.7576785132051,1705.4891424845125,248.49918487120965,1825.199947487066
20912.888423,-687.9503749592436,1654.0454515813499,323.48490381480275,1820.3803331445843
20912.9059874,-748.9852624714705,1601.7298337137267,482.17561134659275,1832.7604054500744
20912.917394,-692.3100097815455,1518.02484512553,677.487251385719,1800.74472256683
20912.9346763,-628.6593413759374,1491.8670361917184,829.2025432018258,1818.916347396731
20912.946382,-558.0332572546463,1504.945940658624,931.217998043691,1855.6482318552728
20912.9636701,-380.16015650472775,1395.0831431366157,1002.7160091294425,1759.6073754738907
20912.9809086,-188.3362243234431,1334.0482556243887,1083.8052168242582,1729.100641877841
20912.9922346,-105.50316269970655,1270.3975872187807,1180.5891098793609,1737.47851592953
20913.0095076,-146.48373002934463,1223.3135311379199,1269.5256602543202,1769.081366323382
20913.0267447,-248.49918487120965,1192.7960873818063,1376.7726768829475,1838.4823509532089
20913.0380664,-190.08007825236388,1178.84525595044,1552.9019237039452,1958.905551135301
20913.0553947,-27.901662862732312,1227.6731659602217,1763.036322138898,2148.5476439656513
20913.067443,129.91711770459733,1300.0431040104336,1979.2742093250733,2371.6064018839947
20913.0851706,256.3465275513531,1276.5010759700033,2212.9506358004564,2567.551178775188
20913.096602,430.73192044343006,1354.974502771438,2388.207955656994,2779.3925829060113
20913.1144416,578.087577437235,1538.0791653081187,2478.0164329964136,2973.2874412243495
20913.1315441,737.6502119334855,1679.331333550701,2446.6270622758398,3057.820391205343
20913.1431746,956.5038800130421,1709.8487773068146,2330.6607760026086,3044.743366284701
20913.160278,1134.3769807629606,1626.1437887186175,2197.2559504401697,2959.5757242918726
20913.1722585,1265.1660254320184,1415.1374633192045,2244.3400065210303,2939.442324126769
20913.1886911,1101.243756113466,1132.6331268340398,2103.087838278448,2630.318244223589
20913.2063453,959.9915878708836,796.0693185523313,1770.011737854581,2165.237114236274
20913.2176401,643.482099771764,415.9091620476035,1217.210042386697,1438.2801990880785
20913.2342944,261.57808933811543,98.52774698402348,439.4511900880339,520.8149020691671
20913.2510669,56.67525268992501,-111.60665145092925,-363.5935441799804,384.5365968083083
20913.262233,-74.1137919791327,-360.97776328659927,-991.3809585914574,1057.6549554588394
20913.2793052,190.08007825236388,-906.8040430388002,-1363.6937724160418,1648.6614914973402
20913.295656,530.131594391914,-1440.4233452885555,-1644.4542549722858,2249.464095672843
20913.3067252,653.9452233452886,-1717.696119986958,-2066.4669057711117,2765.5758511387103
20913.3237712,824.842908379524,-1794.4256928594718,-2522.484708183893,3203.632078394735
20913.3407355,788.2219758721878,-1909.5200521682427,-3063.951353113792,3695.3157655508007
20913.3520943,716.7239647864362,-2287.93635474405,-3478.1166612324746,4224.410197199322
20913.3686379,873.6708183893055,-2563.465275513531,-3311.5786110205413,4277.991095670658
20913.3856976,717.5958917508966,-2577.4161069448974,-2870.3835670035864,3923.9163438994196
20913.3971933,592.0384088686012,-2504.174241930225,-2561.72142158461,3630.9523204426628
20913.4134384,559.7771111835671,-2500.6865340723834,-2367.2817085099446,3488.6682621512946
20913.429997,528.3877404629932,-2353.3308770785784,-2157.1473100749918,3235.8375018914026
20913.4464634,142.12409520704273,-2131.8614281056407,-2181.5612650798826,3053.5621756204637
20913.4576931,-348.77078578415393,-1906.0323443104012,-2522.484708183893,3180.8064168690744
20913.4744992,-483.9194652755135,-1754.317052494294,-2592.238865340724,3167.2557055797956
20913.4862386,-325.2287577437235,-1590.3947831757418,-2294.039843495272,2810.2932435530556
20913.5035189,-1.7438539289207695,-1452.630322791001,-1655.7893055102707,2202.674764907565
20913.5211283,334.81995435278776,-1303.5308118682751,-1162.278643625693,1778.2543757154508
20913.5323214,548.442060645582,-1232.904727746984,-1014.9229866318879,1688.4642224162847
20913.5495061,490.8948809911966,-1277.3730029344636,-1087.2929246820997,1747.8173465419447
20913.5664682,-13.950831431366156,-1244.2397782849691,-1205.8749918487122,1732.7613071425583
20913.5782339,-714.1081838930551,-878.0304532116074,-1241.6239973915879,1680.0351561704547
20913.5946704,-1198.0276491685686,-343.5392239973916,-904.188262145419,1539.7551298822323
20913.6061221,-1177.9733289859798,-88.06462341049885,-212.75017932833387,1200.2662956623346
20913.6233605,-915.523312683404,-214.49403325725464,468.22477991522663,1050.4404175851291
20913.6400561,-614.7085099445712,-326.9726116726443,875.4146723182263,1118.5385507403544
20913.651438,-671.3837626344963,-241.52376915552657,1078.5736550374959,1293.2173124178662
20913.6679863,-816.9955656993806,-44.46827518747962,1130.889272905119,1395.8401518234346
20913.6839392,-794.3254646234105,97.6558200195631,1123.0419302249757,1379.0260258516985
20913.7004842,-682.7188131724813,203.15898271926966,1175.3575480925986,1374.352180475374
20913.7118648,-551.0578415389632,309.5340723834366,1334.920182588849,1476.986113872064
20913.7282837,-350.5146397130747,408.0618193674601,1604.345614607108,1692.128781206598
20913.7453425,-147.355656993805,549.3139876100424,1889.4657319856537,1973.2055896383945
20913.7574411,-41.85249429409847,587.6787740462993,2127.501793283339,2207.5737480698176
20913.7752898,53.18754483208347,555.4174763612651,2343.739680469514,2409.2391283930538
20913.7874202,155.20299967394848,547.5701336811217,2490.223410498859,2554.434116708419
20913.8042531,268.5535050537985,513.5649820671666,2549.514444082165,2614.5542404903213
20913.8162346,353.1304206064558,463.8651450929247,2512.893511574829,2579.632874520064
20913.8329803,428.9880665145093,443.81082491033584,2475.4006521030324,2551.197208753484
20913.8499195,477.8159765242909,405.44603847407893,2614.908966416694,2688.9484004314045
20913.8617144,597.2699706553635,340.0515161395501,2852.0731007499185,2933.715634395522
20913.8788255,647.8417345940659,181.36080860776002,2963.679752200848,3039.076887738444
20913.8961525,618.1962178024128,-116.83821323769156,2888.694033257255,2956.4118369323737
20913.9079172,584.1910661884577,-424.62843169220736,2676.815780893381,2772.5315564760726
20913.9253133,702.7731333550701,-650.457515487447,2497.198826214542,2674.5068768031038
20913.936856,786.4781219432671,-785.6061949788067,2416.9815454841864,2660.3617650792557
20913.9543684,809.1482230192371,-1095.1402673622433,2360.3062927942615,2724.903456604954
20913.9714922,790.837756765569,-1564.2369742419303,2111.8071079230517,2744.4472904732334
20913.9831072,814.3797848059994,-2243.46807955657,1723.7996087381807,2944.1210146622398
20914.0005018,673.9995435278774,-2884.3343984349526,1360.2060645582003,3259.4203234213005
20914.012003,341.79537006847085,-3151.1440495598304,957.3758069775024,3311.0574340929807
20914.0292796,-13.950831431366156,-2806.7328985979784,628.6593413759374,2876.3095725719554
20914.0416614,178.74502771437886,-2322.813433322465,270.2973589827193,2345.308656281502
20914.0591398,567.6244538637105,-1997.5846755787416,-368.82510596674274,2109.1642931555807
20914.0764898,693.1819367460059,-1764.7801760678187,-1113.4507336159113,2198.8003100469846
20914.0881627,168.28190414085427,-1333.1763286599282,-1603.4736876426475,2092.0816880616176
20914.1055228,-615.5804369090316,-614.7085099445712,-1667.1243560482555,1880.454584676987
20914.1172777,-843.153374633192,39.23671340071731,-1507.5617215520053,1727.7700880391105
20914.1341206,-473.45634170198895,313.8937072057385,-1347.1271600912944,1461.9992313188227
20914.1514356,-142.9960221715031,367.95317900228235,-1300.0431040104336,1358.657232925156
20914.1630399,-120.32592109553309,510.0772742093251,-1400.314704923378,1495.1717044463326
20914.1797676,-316.50948809911966,729.802869253342,-1593.8824910335834,1781.362366070025
20914.1912682,-516.1807629605478,902.4444082164982,-1648.8138897945876,1949.2141321956697
20914.2089276,-605.117313335507,1062.878969677209,-1436.0637104662537,1886.3079408194656
20914.227302,-543.2104988588197,1213.7223345288555,-1050.6719921747635,1694.730417070842
20914.2389705,-520.5403977828497,1239.880143462667,-788.2219758721878,1558.7042564658593
20914.2560141,-602.5015324421258,1272.1414411477015,-782.1184871209651,1610.2985036249795
20914.2671613,-657.4329312031301,1287.8361265079882,-932.9618519726117,1720.8014891339456
20914.2839802,-599.0138245842843,1240.7520704271276,-1088.1648516465602,1755.6725226166968
20914.3020259,-498.74222367134007,1148.3278121943267,-1138.7366155852626,1692.3716050578903
20914.3135952,-488.27910009781544,1232.904727746984,-966.9670035865666,1641.187293796287
20914.3300695,-536.2350831431366,1422.1128790348876,-601.6296054776655,1634.5982036260882
20914.3466948,-816.1236387349202,1586.9070753179003,-324.35683077926313,1813.7086902446893
20914.3577999,-1209.3626997065537,1764.7801760678187,-161.30648842517118,2145.4666141638154
20914.3753247,-1467.4530811868276,1902.5446364525596,-81.08920769481578,2404.0944446472336
20914.387472,-1437.8075643951745,2008.9197261167265,1.7438539289207695,2470.435609207294
20914.40514,-1202.3872839908706,1857.2044343006196,173.51346592761658,2219.2454605894864
20914.416489,-831.818324095207,1703.7452885555917,304.30251059667427,1920.2264841761178
20914.4336621,-612.9646560156505,1447.3987610042386,464.7370720573851,1639.1062775260978
20914.4509512,-575.4717965438539,1206.7469188131724,583.3191392239974,1458.652505865438
20914.4629271,-653.9452233452886,1175.3575480925986,663.5364199543528,1499.7967534303452
20914.4804197,-669.6399087055755,1281.7326377567656,744.6256276491686,1626.5680088376403
20914.4915181,-597.2699706553635,1367.1814802738834,810.8920769481579,1698.0761403152223
20914.5083525,-490.0229540267362,1456.989957613303,905.9321160743398,1784.2800315516715
20914.5267402,-294.71131398761,1409.0339745679817,1052.4158461036843,1783.2023478027616
20914.5383559,-23.542028040430388,1187.564525595044,1253.8309748940333,1727.1235749475948
20914.5554379,291.2236061297685,1062.0070427127487,1429.0882947505706,1804.1517402180443
20914.56697,567.6244538637105,1018.4106944897294,1518.8967720899902,1914.785958675413
20914.5848099,584.1910661884577,1027.1299641343332,1472.68464297359,1888.140678733249
20914.6023495,500.48607760026084,1077.7017280730356,1329.6886208020867,1783.2552136062457
20914.6136613,333.9480273883274,1084.6771437887187,1102.1156830779264,1581.9939222830574
20914.6300925,136.89253342028042,985.2774698402347,787.3500489077275,1268.63365783665
20914.6412728,52.31561786762308,773.3992174763613,393.23906097163353,869.206668485563
20914.6577534,134.27675252689926,433.3477013368112,-35.74900554287578,455.0807268170921
20914.6750079,284.24819041408546,67.13837626344963,-362.72161721552004,465.69471428868184
20914.6865359,319.1252689925008,-191.82393218128465,-634.7628301271601,735.908424179305
20914.7033346,114.2224323443104,-367.08125203782197,-959.1196609064232,1033.2985694297452
20914.7204504,-23.542028040430388,-543.2104988588197,-1270.3975872187807,1381.8617524072383
20914.732745,38.36478643625693,-919.0110205412456,-1506.6897945875448,1765.2669061161316
20914.7506433,473.45634170198895,-1386.3638734920119,-1602.6017606781872,2171.289501782393
20914.7628287,908.5478969677209,-1788.322204108249,-1581.675513531138,2554.4574799544116
20914.7802006,914.6513857189436,-1936.5497880665146,-1623.5280078252365,2687.4998476746055
20914.791699,738.5221388979459,-1969.6830127160092,-1708.1049233778938,2709.739572263765
20914.8089959,733.2905771111836,-2102.215911313988,-1752.5731985653733,2833.467773699115
20914.826042,757.7045321160743,-2316.7099445712424,-1813.6080860776003,3038.1631646688406
20914.837222,630.4031953048582,-2395.183371372677,-1900.8007825236389,3122.0754612906517
20914.8542913,414.1653081186828,-2164.9946527551356,-2137.9649168568635,3070.7700556404657
20914.8715995,106.37508966416694,-1889.4657319856537,-2396.927225301598,3053.957520241753
20914.883515,-82.83306162373655,-1776.1152266058039,-2530.332050864037,3092.576094764485
20914.9007128,-43.59634822301924,-1789.1941310727095,-2401.2868601238997,2994.878105173416
20914.9128434,66.26644929898924,-1872.027192696446,-2238.2365177698075,2918.660610961121
20914.9297003,-121.19784805999348,-1763.9082491033585,-2174.5858493641995,2802.656747781338
20914.9413688,-514.436909031627,-1420.3690251059668,-1935.677861102054,2455.390454248593
20914.9583408,-676.6153244212586,-1062.878969677209,-1385.4919465275514,1872.727405501525
20914.9758309,-531.0035213563743,-957.3758069775024,-881.518161069449,1405.563034436363
20914.9877856,-479.5598304532116,-1000.1002282360613,-592.0384088686012,1257.2539819295862
20915.005119,-505.71763938702315,-938.193413759374,-459.5055102706228,1160.6474599884828
20915.0167755,-585.9349201173785,-923.3706553635475,-320.8691229214216,1139.6885942413517
20915.0339325,-595.5261167264428,-863.2076948157809,-46.21212911640039,1049.7211253327816
20915.0502953,-621.6839256602543,-631.2751222693186,324.35683077926313,943.5075712964126
20915.0612353,-596.3980436909031,-405.44603847407893,592.9103358330616,933.6057963457246
20915.0776453,-592.9103358330616,-294.71131398761,823.9709814150636,1057.0362354924646
20915.0941029,-762.0641669383763,-309.5340723834366,856.2322791000978,1187.3023424009168
20915.1105699,-986.1493968046951,-218.85366807955657,769.9115096185197,1270.0989305928924
20915.1214602,-1021.0264753831106,-105.50316269970655,757.7045321160743,1275.8299803508842
20915.1380097,-827.4586892729052,-63.65066840560809,868.4392566025432,1201.2185614825025
20915.1545239,-554.5455493968047,-59.29103358330617,1007.0756439517444,1151.1896219389755
20915.1711951,-413.2933811542224,-68.8822301923704,1104.7314639713074,1181.5192711210225
20915.1824574,-410.67760026084125,-57.547179654385396,1162.278643625693,1234.0419015051953
20915.1992041,-473.45634170198895,-37.49285947179654,1203.259210955331,1293.5993779984774
20915.2156272,-517.0526899250082,-87.19269644603848,1270.3975872187807,1374.3566058645467
20915.2267532,-407.1898924029997,-93.29618519726117,1355.8464297358983,1418.7414590668416
20915.2431258,-141.25216824258234,-24.413955004890774,1483.1477665471145,1490.0588960326052
20915.2601296,170.02575806977504,34.00515161395501,1620.040299967395,1629.293000740486
20915.2712142,489.15102706227583,25.28588196935116,1798.7853276817737,1864.2791524303095
20915.2878649,643.482099771764,-63.65066840560809,2037.6933159439193,2137.8294296219433
20915.3050064,602.5015324421258,-128.17326377567656,2240.852298663189,2323.9740761389994
20915.316091,383.6478643625693,-142.9960221715031,2329.788849038148,2365.491413488819
20915.3331563,237.16413433322467,-125.5574828822954,2255.675057059015,2271.5812710884807
20915.349825,355.74620149983696,-125.5574828822954,2089.137006847082,2122.925687528248
20915.3662393,720.2116726442778,-292.09553309422887,2003.6881643299641,2149.137248698336
20915.3771808,1162.278643625693,-639.122464949462,2073.4423214867948,2461.408586798219
20915.3938553,1334.920182588849,-878.9023801760678,2158.8911640039128,2686.129621923777
20915.4101711,1252.0871209651125,-917.2671666123248,2146.684186501467,2649.0289183033037
20915.4214426,1063.7508966416694,-1005.3317900228236,2031.5898271926965,2503.9199675886807
20915.4377773,1014.0510596674275,-1366.3095533094229,1852.8447994783176,2515.5785016633995
20915.4545646,1050.6719921747635,-1776.1152266058039,1605.2175415715683,2614.425422361583
20915.4714459,1199.7715030974894,-2144.9403325725466,1279.9887838278448,2771.0272421371683
20915.4827148,1212.8504075643953,-2271.3697424193024,891.9812846429736,2725.024262288389
20915.4996261,986.1493968046951,-2189.408607760026,563.2648190414086,2466.4281746934594
20915.5111544,633.0189761982393,-1997.5846755787416,296.4551679165308,2116.351394952764
20915.5278161,336.56380828170853,-1820.5835017932834,22.670101075970003,1851.5705272902178
20915.5447458,172.6415389631562,-1662.7647212259537,-441.1950440169547,1728.9432281004235
20915.5561015,95.04003912618194,-1379.3884577763288,-1091.6525595044018,1761.6612719692105
20915.5723426,143.86794913596347,-946.0407564395175,-1854.5886534072383,2086.909239277098
20915.5889046,238.90798826214544,-599.8857515487447,-2423.9569611998695,2508.4870522918736
20915.6055204,212.75017932833387,-279.88855559178353,-2509.4058037169875,2533.913520640354
20915.6168055,-101.14352787740464,6.103488751222693,-2078.6738832735573,2081.1420852046585
20915.6336724,-361.84969025105966,329.58839256602545,-1594.7544179980437,1668.1742596543452
20915.6501783,-424.62843169220736,840.5375937398109,-1397.6989240299968,1685.3412217488499
20915.6613992,-375.8005216824258,1233.7766547114445,-1456.1180306488425,1945.176234943356
20915.6779169,-382.7759373981089,1383.7480925986306,-1565.980828170851,2124.5169230250945
20915.6946551,-512.6930551027062,1497.970524942941,-1586.0351483534398,2241.043809067751
20915.7113779,-541.466644929899,1504.945940658624,-1467.4530811868276,2170.5913842455993
