timestamp,gx,gy,gz,magnitude
19109.4214148,-252.85881969351158,-1057.6474078904466,1683.690968373003,2004.3380201690027
19109.4388267,-589.42262797522,-1205.8749918487122,1145.7120313009457,1764.7123247155853
19109.4506678,-694.0538637104663,-1356.7183567003588,530.131594391914,1613.5163378508632
19109.4681833,-712.3643299641343,-1686.306749266384,-238.03606129768505,1846.0104435524531
19109.4793225,-579.8314313661558,-2178.073557222041,-1025.3861102054125,2476.211942559075
19109.4959913,33.13322464949462,-2650.6579719595697,-1740.366221062928,3171.1133814963714
19109.5128965,1009.6914248451255,-2676.815780893381,-2796.269775024454,4000.492988740379
19109.5254309,1541.5668731659603,-2504.174241930225,-4237.56504727747,5157.933170204631
19109.5426246,1737.750440169547,-2651.52989892403,-5725.072448646886,6544.222027059686
19109.5597412,1904.2884903814804,-2129.2456472122594,-6794.926834039778,7370.958713812307
19109.5714417,659.1767851320509,-488.27910009781544,-6372.914183240952,6425.493420789026
19109.5887622,-322.61297685034236,810.0201499836975,-4910.692663840887,4987.495785954366
19109.5999884,0.0,990.5090316269971,-4079.7462667101404,4198.266039982456
19109.6166347,269.4254320182589,1226.8012389957614,-3935.0063906097166,4130.606085982912
19109.6340791,111.60665145092925,1785.706423214868,-3828.6313009455494,4226.0644946733755
19109.6456803,-37.49285947179654,2108.31940006521,-3002.044538637105,3668.608430885418
19109.6636341,193.56778611020542,2018.5109227257908,-1731.646951418324,2666.5438300052947
19109.6753097,170.89768503423542,1810.1203782197588,-715.8520378219758,1954.017897167367
19109.6926249,82.83306162373655,1754.317052494294,-57.547179654385396,1757.2140776400593
19109.7046729,-31.38937072057385,1776.9871535702641,324.35683077926313,1806.620045892647
19109.7218612,-68.01030322791001,1702.8733615911315,551.9297685034236,1791.3764418240169
19109.7392305,157.81878056732964,1389.8515813498534,698.4134985327682,1563.4499034549294
19109.750611,427.2442125855885,1120.4261493315944,803.9166612324748,1443.6669877437364
19109.7678606,515.3088359960874,999.2283012716009,878.0304532116074,1426.5124854990763
19109.779317,454.27394848386047,957.3758069775024,959.1196609064232,1429.2808611305875
19109.7967334,402.8302575806978,834.4341049885882,1139.6085425497229,1468.7614245489092
19109.8146873,361.84969025105966,712.3643299641343,1332.304401695468,1553.5228211124409
19109.8261024,145.61180306488424,582.447212259537,1422.1128790348876,1543.6491158866413
19109.8427844,-80.2172807303554,340.92344310401046,1453.5022497554614,1495.1028045689213
19109.8597961,-242.39569611998695,87.19269644603848,1440.4233452885555,1463.2763421388652
19109.8711079,-339.1795891750897,-78.47342680143463,1368.9253342028042,1412.5004223182384
19109.8875597,-277.2727746984024,-214.49403325725464,1326.2009129442451,1371.749519185651
19109.9047419,-45.340202151940005,-299.07094880991195,1313.1220084773395,1347.5119945665797
19109.9162406,251.1149657645908,-339.1795891750897,1287.8361265079882,1355.2207969489818
19109.9337025,469.096706879687,-382.7759373981089,1207.618845777633,1350.8931916823292
19109.9446038,572.8560156504728,-605.9892402999674,1096.884121291164,1377.8758106473006
19109.9613837,753.3448972937724,-1179.7171829149006,1028.0018910987935,1736.6775907018348
19109.9784145,885.8777958917509,-1598.2421258558852,923.3706553635475,2047.3814322936682
19109.9893186,673.1276165634171,-1708.976850342354,760.3203130094555,1987.910873646305
19110.0061347,468.22477991522663,-1893.8253668079558,489.15102706227583,2011.237850620366
19110.0226831,360.97776328659927,-2152.78767525269,157.81878056732964,2188.539807224679
19110.0392017,289.4797522008477,-2402.15878708836,-82.83306162373655,2420.955737186875
19110.050612,375.8005216824258,-2597.4704271274863,-206.6466905771112,2632.6377469422378
19110.0671174,552.801695467884,-2741.33837626345,-324.35683077926313,2815.2678667153614
19110.0837673,520.5403977828497,-2798.013628953375,-510.0772742093251,2891.3701594914437
19110.0949514,299.07094880991195,-2753.545353765895,-683.5907401369417,2852.8497590424877
19110.1119147,6.103488751222693,-2675.943853928921,-875.4146723182263,2815.5041485433703
19110.1292311,153.4591457450277,-2572.184545158135,-823.0990544506033,2705.0277442570955
19110.1409346,401.9583306162374,-2377.744832083469,-619.0681447668732,2489.675953596479
19110.1570355,375.8005216824258,-2116.166742745354,-457.761656341702,2197.4834354813606
19110.1735943,-93.29618519726117,-1910.391979132703,-415.0372350831431,1957.1810336840044
19110.1846658,-632.147049233779,-1651.4296706879688,-328.71646560156506,1798.5784286044163
19110.2011047,-823.9709814150636,-1302.6588849038149,-103.75930877078578,1544.8670955100133
19110.2177399,-686.2065210303228,-886.7497228562113,245.8834039778285,1147.8950774534362
19110.2341765,-476.0721225953701,-462.12129116400394,547.5701336811217,860.2521752132386
19110.2450375,-383.6478643625693,-151.71529181610694,733.2905771111836,841.3787994006383
19110.2615614,-456.8897293772416,146.48373002934463,845.7691555265732,972.3842719901694
19110.2780959,-673.9995435278774,361.84969025105966,908.5478969677209,1187.7162388782278
19110.2891249,-905.9321160743398,393.23906097163353,980.9178350179328,1391.958963858149
19110.305441,-1106.4753179002282,330.46031953048583,1084.6771437887187,1584.3030512387
19110.3220773,-1206.7469188131724,308.6621454189762,1335.7921095533095,1826.431221268573
19110.3384292,-1199.7715030974894,316.50948809911966,1672.3559178350179,2082.403474742438
19110.3494682,-1172.7417671992175,390.6232800782524,1891.2095859145745,2259.3325335876993
19110.365606,-1151.8155200521683,530.131594391914,1951.372546462341,2327.138439090481
19110.3820559,-1060.263188783828,620.8119986957939,1954.8602543201825,2308.905407576388
19110.3988292,-939.9372676882948,708.0046951418324,1948.75676556896,2276.489764282504
19110.4101013,-829.2025432018258,832.6902510596674,2014.1512879034888,2331.899509504102
19110.4263445,-735.9063580045647,955.6319530485817,2168.4823606129767,2481.3517174573653
19110.4432868,-581.5752852950766,945.1688294750571,2369.0255624388656,2616.0764599235404
19110.4550354,-258.0903814802739,796.9412455167917,2559.1056406912294,2692.721239570884
19110.47182,61.906814476687316,621.6839256602543,2655.889533746332,2728.3827760353392
19110.4882702,267.68157808933813,460.37743723508316,2717.7963482230193,2769.4796988564335
19110.5001588,313.0217802412781,348.77078578415393,2763.1365503749594,2802.59652678368
19110.5174931,316.50948809911966,271.1692859471797,2715.180567329638,2746.9831726645807
19110.5347797,262.4500163025758,135.14867949135964,2538.17939354418,2555.2885963111453
19110.5462195,256.3465275513531,-102.01545484186502,2258.2908379523965,2275.082021377244
19110.5633299,200.5432018258885,-448.17045973263777,1899.9288555591784,1962.3465527174226
19110.5748387,43.59634822301924,-830.0744701662862,1414.265536354744,1640.4484981007467
19110.5921449,-206.6466905771112,-1199.7715030974894,866.6954026736224,1494.428129883426
19110.6091975,-306.9182914900554,-1602.6017606781872,317.38141506358005,1662.3062905517024
19110.6208624,-100.27160091294425,-1926.9585914574502,-234.5483534398435,1943.7686943776687
19110.6376761,422.8845777632866,-2415.237691555266,-888.4935767851321,2607.9925821995125
19110.6494226,1008.8194978806652,-2811.0925334202802,-1775.2432996413434,3474.3987657833595
19110.6668426,1692.4102380176068,-2905.260645582002,-2916.595696119987,4450.991157836645
19110.6842765,2307.118747962178,-2631.475578741441,-4112.007564395174,5399.6358070109045
19110.6958097,1326.2009129442451,-1499.7143788718618,-5356.247342680143,5718.158591334912
19110.7134844,-530.131594391914,242.39569611998695,-5421.6418650146725,5452.888747567639
19110.7253601,-1030.6176719921748,995.7405934137594,-4047.4849690251062,4293.693828125
19110.7431966,-408.0618193674601,1133.5050537985003,-2715.180567329638,2970.446711963828
19110.7544073,-303.4305836322139,1591.2667101402021,-2240.852298663189,2765.0712262630605
19110.771663,-604.2453863710466,2127.501793283339,-2039.43716987284,3008.4348650475144
19110.7890619,-895.4689925008151,2464.0656015650475,-1598.2421258558852,3070.482355951078
19110.8007255,-915.523312683404,2505.0461688946853,-727.1870883599609,2764.460219615788
19110.8177419,-870.183110531464,2413.493837626345,108.1189435930877,2567.851408488864
19110.8292843,-867.5673296380828,2358.562438865341,701.0292794261494,2609.009754695165
19110.8470041,-960.863514835344,2381.2325399413107,1049.8000652103033,2774.095759041608
19110.8641457,-1042.8246494946202,2339.3800456472122,1266.0379523964787,2857.1024385685228
19110.8756129,-1062.878969677209,2238.2365177698075,1320.9693511574828,2807.9128263459
19110.8928783,-1019.2826214541898,2127.501793283339,1326.2009129442451,2706.290783400131
19110.9046511,-932.9618519726117,1984.5057711118357,1296.555396152592,2547.4961958960316
19110.9212693,-851.0007173133355,1839.7658950114119,1292.1957613302902,2403.8948926512826
19110.9383158,-748.1133355070101,1699.38565373329,1334.0482556243887,2286.322355052415
19110.9502461,-626.0435604825562,1516.2809911966092,1456.1180306488425,2193.471746584968
19110.9675094,-555.4174763612651,1383.7480925986306,1567.7246820997718,2163.5637350636785
19110.9791535,-623.4277795891751,1276.5010759700033,1555.5177045973264,2106.5973802869407
19110.9963101,-828.3306162373656,1188.4364525595045,1450.8864688620802,2050.264460282007
19111.0139606,-1016.6668405608086,1097.7560482556244,1316.609716335181,1993.0230684379715
19111.0260593,-1078.5736550374959,976.5582001956309,1205.8749918487122,1889.7411313924467
19111.0430256,-1019.2826214541898,832.6902510596674,1134.3769807629606,1737.561869716652
19111.0541721,-912.9075317900229,706.2608412129116,1077.7017280730356,1579.1280987055256
19111.071847,-808.2762960547767,626.0435604825562,987.8932507336159,1421.6800572670127
19111.0840666,-551.9297685034236,423.756504727747,898.9567003586567,1136.802178824022
19111.1010351,-217.98174111509618,204.03090968373004,849.2568633844147,900.2121258744928
19111.1175467,74.1137919791327,49.69983697424193,831.818324095207,836.5910902330668
19111.1290815,295.5832409520704,-88.06462341049885,828.3306162373656,883.8871195035803
19111.1461457,391.49520704271276,-253.73074665797196,805.6605151613956,930.9869250570353
19111.1635829,449.04238669709815,-561.5209651124878,817.867492663841,1088.9683626569342
19111.175353,392.36713400717315,-895.4689925008151,866.6954026736224,1306.5135305059111
19111.1922335,273.78506684056083,-1198.899576133029,791.7096837300294,1462.5739912184788
19111.2095653,53.18754483208347,-1293.0676882947505,531.8754483208347,1399.1942159556277
19111.2210286,-133.40482556243887,-1420.3690251059668,127.30133681121617,1432.2886040591618
19111.2379302,-126.42940984675579,-1815.351940006521,-409.80567329638086,1865.3224256480537
19111.249178,43.59634822301924,-2297.5275513531137,-955.6319530485817,2488.7277714712923
19111.2664995,285.12011737854584,-2638.450994457124,-1592.1386371046626,3094.773428095704
19111.2839326,403.70218454515816,-2838.9941962830126,-2572.184545158135,3852.1418502808956
19111.2954867,708.8766221062928,-3102.316139550049,-3876.5872839908707,5015.456157268375
19111.3121421,1034.1053798500163,-3022.0988588196938,-5173.142680143463,6079.791167321122
19111.3239801,1368.0534072383437,-2007.1758721878057,-6447.899902184546,6890.264019291336
19111.3411747,1153.559373981089,-755.9606781871536,-6919.612389957613,7055.7218910271495
19111.3588657,307.7902184545158,-50.57176393870232,-6456.619171829149,6464.1490895489005
19111.3710504,-796.0693185523313,684.4626671014021,-5655.318291490055,5751.94232243839
19111.3880871,-1232.904727746984,1452.630322791001,-4999.629214215846,5350.372062018988
19111.3996161,-881.518161069449,1786.5783501793283,-4331.733159439192,4767.897716416513
19111.4167842,-455.14587544832085,1899.9288555591784,-3419.697554613629,3938.4284669337926
19111.4345137,-386.26364525595045,2089.137006847082,-2352.458950114118,3169.819576726161
19111.4462906,-698.4134985327682,2267.882034561461,-1521.5125529833715,2818.877575650526
19111.4640588,-622.5558526247147,2178.073557222041,-793.4535376589502,2400.2393061381745
19111.4755223,-744.6256276491686,2291.4240626018914,-329.58839256602545,2431.81415172647
19111.4927968,-872.7988914248451,2376.872905119009,20.05432018258885,2532.1344529308276
19111.509653,-680.1030322791001,2310.6064558200196,355.74620149983696,2434.7479721880745
19111.5210932,-407.1898924029997,2251.3154222367134,691.4380828170852,2390.0442174248165
19111.5384368,-210.13439843495271,2095.2404955983047,981.7897619823932,2323.3812292721345
19111.5501071,-3.487707857841539,1787.4502771437888,1228.5450929246822,2168.9429920394
19111.5683369,195.3116400391262,1481.4039126181938,1467.4530811868276,2094.3072206674883
19111.5800106,272.04121291164006,1267.7818063253994,1654.0454515813499,2101.7001417588285
19111.5966361,203.15898271926966,1104.7314639713074,1772.6275187479623,2098.550332960893
19111.6134047,96.78389305510271,996.6125203782198,1839.7658950114119,2094.5983352845174
19111.6249877,-30.517443756113465,928.6022171503098,1844.1255298337137,2064.9533558544013
19111.6422548,-95.91196609064232,912.0356048255625,1779.6029344636454,2001.99766584792
19111.654345,-91.5523312683404,817.867492663841,1647.0700358656668,1841.2302321989596
19111.6715124,49.69983697424193,412.421454189762,1550.2861428105641,1604.9762161046876
19111.6883155,129.91711770459733,-88.06462341049885,1478.7881317248125,1487.093868556812
19111.6998549,-71.49801108575156,-456.8897293772416,1374.1568959895665,1449.8852938061368
19111.7167091,-521.4123247473101,-648.7136615585263,1198.0276491685686,1458.75648250948
19111.7338924,-898.0847733941963,-837.0498858819693,1014.0510596674275,1592.327957196681
19111.74559,-942.553048581676,-961.7354417998043,800.4289533746332,1566.5336953940337
19111.762753,-681.8468862080209,-867.5673296380828,498.74222367134007,1210.9219848361663
19111.774406,-187.46429735898272,-872.7988914248451,112.47857841538963,899.7623009768095
19111.7922759,750.7291164003913,-1456.989957613303,-123.81362895337463,1643.6981953850075
19111.8090702,1795.297619823932,-2289.6802086729704,-186.59237039452233,2915.5695351720938
19111.8206391,2121.398304532116,-2553.0021519400066,-280.7604825562439,3331.2125724497464
19111.8380175,1727.2873165960223,-2393.4395174437564,-509.2053472448647,2995.2235781987383
19111.8493866,1207.618845777633,-2430.9323769155526,-805.6605151613956,2831.406781708295
19111.8663145,937.3214867949137,-2731.7471796543855,-1159.6628627323116,3112.2069626484704
19111.8836263,739.3940658624063,-2967.1674600586894,-1427.3444408216499,3374.6256790062125
19111.895055,462.9932181284643,-2903.5167916530813,-1343.6394522334529,3232.6675450844873
19111.912753,381.9040104336485,-2573.0564721225956,-836.1779589175089,2732.3367034274406
19111.9241084,562.3928920769482,-2295.783697424193,-320.8691229214216,2385.343904861883
19111.9413308,611.2208020867297,-2163.2507988262146,-158.69070753179003,2253.536693329563
19111.9580191,224.95715683077927,-1892.081512879035,-59.29103358330617,1906.329877133384
19111.9691642,-416.7810890120639,-1484.0196935115748,104.63123573524616,1544.9817547077232
19111.9857801,-709.7485490707531,-1061.1351157482882,517.0526899250082,1377.3504350530618
19112.0026187,-635.6347570916205,-634.7628301271601,1056.7754809259864,1386.9858730428061
19112.0191217,-462.9932181284643,-261.57808933811543,1395.0831431366157,1492.997921337692
19112.0299627,-428.9880665145093,-28.773589827192698,1498.8424519074015,1559.2906644763802
19112.0475251,-521.4123247473101,130.78904466905772,1531.1037495924356,1622.730809043772
19112.059637,-728.0590153244212,243.26762308444734,1541.5668731659603,1722.1142501817349
19112.0770493,-991.3809585914574,297.3270948809912,1603.4736876426475,1908.4987485902102
19112.0942992,-1153.559373981089,329.58839256602545,1673.2278447994784,2058.8878450333823
19112.1056688,-1170.9979132702967,326.9726116726443,1746.4697098141507,2127.9811204439156
19112.1233194,-1123.0419302249757,336.56380828170853,1830.1746984023475,2173.485173807415
19112.1352256,-984.4055428757744,350.5146397130747,1898.1850016302576,2166.799733688325
19112.1527972,-832.6902510596674,383.6478643625693,1948.75676556896,2153.6507770273633
19112.1698612,-741.137919791327,407.1898924029997,1966.1953048581677,2140.330115069655
19112.1817859,-657.4329312031301,416.7810890120639,1983.6338441473754,2130.8983464340376
19112.1981345,-601.6296054776655,435.96348223019237,2051.6441473752852,2182.0325495933253
19112.2104491,-542.3385718943593,426.3722856211281,2106.5755461362896,2216.660773345711
19112.2273777,-426.3722856211281,380.16015650472775,2104.8316922073686,2180.970316868164
19112.2395878,-230.18871861754158,279.88855559178353,2074.3142484512555,2105.731239037389
19112.2570354,33.13322464949462,248.49918487120965,2052.5160743397455,2067.769786722006
19112.2738852,22.670101075970003,251.9868927290512,2001.9443104010434,2017.868268628343
19112.285685,-80.2172807303554,189.2081512879035,1866.7956309096837,1878.073604581312
19112.3029382,-202.28705575480927,43.59634822301924,1715.0803390935769,1727.5188172780263
19112.3146337,-246.75533094228888,-173.51346592761658,1564.2369742419303,1593.0575720268876
19112.3323466,-288.6078252363873,-357.4900554287577,1354.1025758069775,1429.925663216527
19112.3445223,-419.39686990544504,-565.0086729703294,1072.4701662862733,1282.7005857144854
19112.3619651,-504.84571242256277,-881.518161069449,739.3940658624063,1256.442217644428
19112.3790009,-365.3373981089012,-1336.6640365177698,411.54952722530163,1445.5155392925835
19112.3912406,-34.87707857841539,-1919.1112487773069,10.463123573524618,1919.4566608154178
19112.4086297,102.01545484186502,-2546.0267362243235,-588.5507010107597,2615.1579727152107
19112.4200661,-209.26247147049233,-3028.202347570916,-1462.2215194000653,3369.256893084376
19112.437108,-503.9737854581024,-3220.026279752201,-2730.0033257254645,4251.526429083543
19112.4492074,-696.6696446038475,-2920.0834039778288,-4037.0218454515816,5030.882731743256
19112.4674615,-810.0201499836975,-1791.8099119660906,-4801.701793283339,5188.743153753129
19112.479671,-742.8817737202478,-496.9983697424193,-4476.473035539615,4564.832039315973
19112.4979799,-394.9829149005543,379.28822954026737,-3790.2665145092924,3829.620257302485
19112.5090642,-543.2104988588197,940.8091946527552,-3495.5552005216823,3660.478895815108
19112.5264543,-879.7743071405282,1396.8269970655365,-3216.5385718943594,3615.4182158804156
19112.5440435,-932.9618519726117,1753.4451255298338,-2587.879230518422,3262.224170290742
19112.555978,-809.1482230192371,2067.3388327355724,-1688.0506031953048,2788.9291018417266
19112.57321,-742.0098467557874,2289.6802086729704,-834.4341049885882,2547.448595406657
19112.5849146,-592.0384088686012,2299.2714052820347,-131.6609716335181,2377.917804335291
19112.6024093,-491.766807955657,2259.1627649168568,349.6427127486143,2338.354339780839
19112.6142775,-610.3488751222693,2335.0204108249104,635.6347570916205,2495.771947264989
19112.631216,-719.3397456798174,2353.3308770785784,790.837756765569,2584.770830122495
19112.6490544,-656.5610042386697,2255.675057059015,871.0550374959244,2505.569634568576
19112.6609881,-544.9543527877405,2090.8808607760025,919.0110205412456,2348.050100925865
19112.6787538,-472.58441473752856,1967.067231822628,943.4249755461364,2232.205234302477
19112.69063,-465.6089990218455,1863.3079230518422,990.5090316269971,2160.9757744622093
19112.7072388,-533.6193022497555,1737.750440169547,1035.849233778937,2092.249934200831
19112.7192677,-570.2402347570917,1598.2421258558852,1123.913857189436,2035.3707712794242
19112.7367312,-560.6490381480274,1470.0688620802086,1273.8852950766222,2024.4044922511312
19112.7539104,-537.107010107597,1347.1271600912944,1413.3936093902837,2025.0721026244107
19112.7652268,-536.2350831431366,1284.3484186501466,1518.02484512553,2059.489828889924
19112.7827906,-655.6890772742094,1184.0768177372024,1566.8527551353113,2070.5056466077267
19112.7944985,-974.8143462667101,984.4055428757744,1552.029996739485,2080.4120729584097
19112.8121172,-1263.4221715030976,752.472970329312,1495.35474404956,2097.2689300786737
19112.8240878,-1327.944766873166,528.3877404629932,1478.7881317248125,2056.5615105480256
19112.8420566,-1285.2203456146071,377.5443756113466,1481.4039126181938,1997.2202293833257
19112.8595247,-1200.6434300619499,269.4254320182589,1546.7984349527226,1976.5424629745098
19112.8715072,-1117.8103684382133,231.06064558200197,1639.2226931855234,1997.4834366219777
19112.8887637,-1107.3472448646887,246.75533094228888,1707.2329964134333,2049.8172157781887
19112.9003525,-1111.7068796869905,177.0011737854581,1731.646951418324,2065.386832102207
19112.9171436,-1092.524486468862,44.46827518747962,1711.5926312357353,2031.0432088787938
19112.9296115,-1076.829801108575,-95.91196609064232,1681.0751874796217,1998.6934011384915
19112.9469854,-932.9618519726117,-282.5043364851647,1633.9911313987611,1902.6701066813691
19112.9637998,-497.8702967068797,-537.107010107597,1525.8721878056733,1692.5261316058288
19112.9762071,132.5328985979785,-828.3306162373656,1315.7377893707205,1560.4045979761486
19112.9933293,846.6410824910336,-1191.924160417346,993.9967394848386,1767.9122842648824
19113.0045053,1369.7972611672644,-1613.0648842517119,458.6335833061624,2165.333143246918
19113.0212258,1549.4142158461036,-2251.3154222367134,-293.83938702314964,2748.717360521632
19113.037905,1297.4273231170525,-2975.886729703293,-1395.955070101076,3533.823714411309
19113.0491488,642.6101728073036,-3439.751874796218,-2660.249168568634,4395.653129311916
19113.0660075,31.38937072057385,-3580.1321160743396,-4282.90524942941,5582.258381401846
19113.0830662,47.95598304532116,-3091.853015976524,-6058.148549070754,6801.692340243056
19113.0942699,751.6010433648516,-1951.372546462341,-7215.195630909684,7512.110684472923
19113.1124463,645.2259537006847,-447.2985327681774,-6966.696446038474,7010.795381409347
19113.1242279,42.724421258558856,811.7640039126183,-5597.77111183567,5656.48544546188
19113.1414915,-138.6363873492012,1719.4399739158787,-4503.5027714378875,4822.575150699656
19113.1584108,98.52774698402348,2454.474404955983,-3863.508379523965,4578.30201277304
19113.1706889,223.2133029018585,2889.565960221715,-3661.221323769156,4669.470762162065
19113.1881528,558.9051842191067,3036.92161721552,-3104.05999347897,4378.407970618383
19113.1997955,779.502706227584,3427.5448972937725,-1939.1655689598956,4014.4802398094153
19113.2170505,809.1482230192371,3621.984610368438,-560.6490381480274,3753.3745761031237
19113.2347505,974.8143462667101,3099.700358656668,410.67760026084125,3275.2192925817462
19113.2465671,816.1236387349202,2634.9632865992826,969.5827844799478,2923.8980986668994
19113.2642315,119.45399413107272,2412.6219106618846,1088.1648516465602,2649.3615240051045
19113.276307,-230.18871861754158,2172.841995435279,1093.3964134333226,2443.3061413205683
19113.2933569,-54.93139876100424,1919.1112487773069,1198.899576133029,2263.4852854404403
19113.3044877,344.411150961852,1705.4891424845125,1347.999087055755,2201.00290657295
19113.3217374,694.0538637104663,1626.1437887186175,1476.1723508314315,2303.2887783946594
19113.3382394,703.6450603195304,1424.7286599282686,1519.7686990544507,2198.7871711374737
19113.3493795,473.45634170198895,952.1442451907402,1583.4193674600588,1907.3427757996956
19113.3663598,26.15780893381154,475.2001956309097,1591.2667101402021,1660.9121589344497
19113.3837218,-389.751353113792,136.89253342028042,1546.7984349527226,1601.009394517236
19113.3953703,-592.0384088686012,-41.85249429409847,1437.8075643951745,1555.490823208638
19113.4124995,-600.7576785132051,-175.25731985653735,1306.1465927616564,1448.3244934194672
19113.4242248,-403.70218454515816,-338.3076622106293,1228.5450929246822,1336.6938966967232
19113.4410374,-42.724421258558856,-530.131594391914,1206.7469188131724,1318.750548666986
19113.4585451,431.60384740789044,-822.2271274861429,1200.6434300619499,1517.855057778025
19113.4701158,711.4924029996739,-1160.5347896967721,1177.1014020215193,1799.619445400557
19113.4870519,536.2350831431366,-1403.8024127812193,1041.0807955656994,1828.1297824332958
19113.5040336,179.61695467883925,-1608.7052494294098,797.8131724812521,1804.6331173217563
19113.5158193,-110.73472448646886,-1817.9677208999021,498.74222367134007,1888.3888950938342
19113.5329058,-159.5626344962504,-2029.8459732637757,184.84851646560156,2044.4813238428183
19113.5445439,28.773589827192698,-2213.8225627649167,-98.52774698402348,2216.2007977176427
19113.5613747,311.27792631235735,-2417.853472448647,-388.8794261493316,2468.6305049001435
19113.5782093,438.5792631235735,-2558.2337137267687,-709.7485490707531,2690.8464294712753
19113.5900885,251.1149657645908,-2583.51959569612,-1096.884121291164,2817.9402057030034
19113.6070748,-230.18871861754158,-2559.9775676556897,-1552.9019237039452,3002.9945683804594
19113.6245438,-482.17561134659275,-2674.2000000000003,-1919.1112487773069,3326.6840765785164
19113.6362634,-299.07094880991195,-2858.1765895011413,-2010.6635800456472,3507.333015457246
19113.6529002,10.463123573524618,-2775.3435278774045,-1838.8939680469514,3329.290044499784
19113.6697982,201.4151287903489,-2395.183371372677,-1455.2461036843822,2809.842105687505
19113.6813571,306.04636452559504,-2046.412585588523,-1038.4650146723181,2315.1411262367606
19113.6992301,304.30251059667427,-1790.0660580371698,-729.802869253342,1956.9232836426118
19113.7112932,228.4448646886208,-1558.1334854907075,-515.3088359960874,1656.9581199492236
19113.7286925,6.103488751222693,-1375.9007499184872,-415.0372350831431,1437.1485771160378
19113.7403858,-185.72044343006195,-1188.4364525595045,-280.7604825562439,1235.1921848219786
19113.757399,-319.1252689925008,-832.6902510596674,12.206977502445387,891.8312630868539
19113.7691625,-391.49520704271276,-514.436909031627,403.70218454515816,762.1609307213037
19113.7867714,-413.2933811542224,-336.56380828170853,807.4043690903163,967.464950877864
19113.8039434,-535.3631561786763,-298.19902184545157,1084.6771437887187,1245.8173509310386
19113.8153755,-845.7691555265732,-246.75533094228888,1239.880143462667,1521.0247953079447
19113.8336116,-1178.84525595044,-201.4151287903489,1343.6394522334529,1798.7804672001264
19113.8449832,-1300.0431040104336,-228.4448646886208,1419.4970981415063,1938.3681642350202
19113.8618759,-1242.4959243560484,-245.8834039778285,1500.5863058363223,1963.6736061923875
19113.8788977,-1125.6577111183567,-194.4397130746658,1597.370198891425,1963.7982678796736
19113.8902176,-1048.9281382458428,-56.67525268992501,1657.5331594391914,1962.3655363137177
19113.9074021,-980.0459080534724,70.62608412129117,1794.4256928594718,2045.8351822287295
19113.9191541,-905.9321160743398,96.78389305510271,2003.6881643299641,2201.101174586442
19113.9361366,-826.5867623084448,124.68555591783502,2213.8225627649167,2366.390183990189
19113.953762,-766.4238017606782,181.36080860776002,2384.7202477991523,2511.411524833675
19113.9654897,-714.1081838930551,206.6466905771112,2546.8986631887838,2653.17661560295
19113.9825149,-653.0732963808282,202.28705575480927,2666.3526573198565,2752.6099027229284
19113.9992346,-513.5649820671666,195.3116400391262,2746.569938050212,2800.9894773350306
19114.0107472,-322.61297685034236,215.36596022171503,2743.0822301923704,2770.3721322688057
19114.0278635,-124.68555591783502,223.2133029018585,2651.52989892403,2663.828348699475
19114.0394337,89.80847733941962,214.49403325725464,2526.8443430061952,2537.5215440833995
19114.0559741,232.80449951092274,98.52774698402348,2345.483534398435,2359.067328851055
19114.0728528,200.5432018258885,-141.25216824258234,2071.698467557874,2086.169765698241
19114.0840178,-15.694685360286925,-488.27910009781544,1708.976850342354,1777.432045887258
19114.1004456,-232.80449951092274,-927.7302901858494,1341.895598304532,1647.8972125317555
19114.1166161,-183.97658950114118,-1387.2358004564721,988.7651776980763,1713.4547347919317
19114.1329872,28.773589827192698,-1788.322204108249,565.8805999347898,1875.9384527645589
19114.1438953,326.9726116726443,-2109.191327029671,-3.487707857841539,2134.3878061184937
19114.1602971,295.5832409520704,-2357.69051190088,-812.6359308770786,2511.264852298861
19114.1768805,-146.48373002934463,-2543.410955330942,-1918.2393218128464,3189.049837586389
19114.1934328,-595.5261167264428,-2342.8677535050538,-3152.015976524291,3972.264515661246
19114.2044399,-322.61297685034236,-1579.0597326377567,-4191.352918161069,4490.539840224956
19114.2370999,513.5649820671666,35.74900554287578,-5060.664101728074,5086.781706808556
19114.253824,9.591196609064232,329.58839256602545,-4850.52970329312,4861.723861152081
19114.2652696,-859.7199869579393,1119.5542223671341,-4084.105901532442,4321.162011279739
19114.2816234,-1313.1220084773395,1924.3428105640692,-3175.558004564721,3938.470934521703
19114.2983241,-1303.5308118682751,2276.6013042060645,-2530.332050864037,3644.8163689591443
19114.3099635,-1224.1854581023802,2390.823736550375,-1874.6429735898273,3275.508274071635
19114.3270616,-1233.7766547114445,2278.3451581349855,-1169.254059341376,2842.5721712199993
19114.3442032,-1354.1025758069775,2162.3788718617543,-456.01780241278124,2591.800225209996
19114.3558144,-1386.3638734920119,2054.2599282686665,69.75415715683079,2479.2850350564418
19114.3733591,-1342.7675252689926,1981.8899902184546,504.84571242256277,2446.5857339559075
19114.385366,-1204.1311379197914,1918.2393218128464,800.4289533746332,2402.1366327620563
19114.4025094,-1063.7508966416694,1854.5886534072383,982.6616889468536,2353.0170076683917
19114.4141735,-943.4249755461364,1818.8396478643626,1165.7663514835344,2357.3798029547165
19114.4319701,-995.7405934137594,1793.5537658950113,1404.6743397456798,2486.251081702756
19114.4495447,-1143.0962504075644,1729.031170524943,1646.1981089012065,2646.9201045918626
