timestamp,gx,gy,gz,magnitude
63069.8477568,971.3266384088686,-2113.5509618519727,-490.8948809911966,2377.2990747929534
63069.8645897,1097.7560482556244,-2791.0382132376917,-742.0098467557874,3089.585936969127
63069.8811802,1409.9059015324422,-3395.2835996087383,-1133.5050537985003,3847.157272576054
63069.8920232,2184.177045973264,-3219.1543527877407,-1254.7029018584938,4087.5253500328135
63069.9081519,2817.196022171503,-2621.0124551679164,-1093.3964134333226,4000.2269228623945
63069.924719,2405.6464949462015,-2514.6373655037496,-784.7342680143463,3567.4001752019067
63069.941623,1617.4245190740137,-2629.7317248125205,-442.93889794587545,3118.9334533940837
63069.9528559,1257.3186827518748,-2791.0382132376917,-193.56778611020542,3067.281054218795
63069.9694979,831.818324095207,-2947.1131398761004,-86.3207694815781,3063.470068202857
63069.9860869,903.3163351809586,-2947.9850668405606,-141.25216824258234,3086.5107371841323
63069.9973558,1480.5319856537333,-2785.806651450929,-428.9880665145093,3183.82229733757
63070.0148753,2150.1718943593087,-2580.0318878382786,-659.1767851320509,3422.618551871078
63070.0315795,2513.7654385392893,-2511.149657645908,-592.0384088686012,3602.1380818432617
63070.0428331,2475.4006521030324,-2642.8106292794264,-247.62725790674926,3629.5145225667375
63070.0594634,2060.3634170198893,-3073.542549722856,250.24303880013042,3708.6901722331395
63070.0762418,1606.0894685360288,-3671.6844473426804,863.2076948157809,4099.50211442678
63070.0873541,1266.0379523964787,-4329.11737854581,1591.2667101402021,4782.91115503268
63070.1038104,1187.564525595044,-4977.831040104336,2083.9054450603194,5525.556376531693
63070.1210879,1937.4217150309748,-5562.894033257255,2014.1512879034888,6225.447641550447
63070.1325307,3997.785132050864,-5409.434887512227,1494.4828170850994,6890.410049833317
63070.1495378,6733.020019563091,-3910.592435604826,1333.1763286599282,7899.598148295027
63070.1657112,6747.842777958917,-566.7525268992501,3113.651190088034,7453.147946762874
63070.1774516,2540.7951744375614,4752.001956309097,4926.3873492011735,7301.126969556141
63070.1938545,2751.8014998369745,13808.707336159114,5468.7259210955335,15104.958556390075
63070.2102053,6110.464166938376,21520.901336811217,2765.7523312683406,22541.879971335955
63070.2217999,4495.655428757744,24288.39752200848,460.37743723508316,24705.244773244845
63070.2378736,652.2013694163678,24119.243690903164,-2177.2016302575807,24226.091095887445
63070.2552911,5242.024910335833,17153.419171829148,-8880.576133029019,20014.57586109638
63070.2666121,5837.551027062276,7801.130551027062,-8782.920313009456,13117.710512600808
63070.2826266,-1663.636648190414,510.94920117378547,-5685.835735246169,5946.215938862691
63070.2999814,-3602.80221715031,-4003.8886208020867,-2502.4303880013044,5939.146887431223
63070.3168152,-2518.125073361591,-4052.7165308118683,-1644.4542549722858,5046.750931134264
63070.3284423,-1479.660058689273,-2154.531529181611,-1411.649755461363,2970.5479345757276
63070.345492,-1047.184284316922,-1316.609716335181,-934.7057059015325,1924.5079441544096
63070.356603,-1164.0224975546137,-902.4444082164982,-464.7370720573851,1544.4529228432239
63070.3734608,-810.0201499836975,-612.0927290511901,-453.4020215194001,1111.9188574058917
63070.390018,239.7799152266058,-138.6363873492012,-762.0641669383763,810.8367592646484
63070.4063041,1098.6279752200849,354.87427453537657,-1064.6228236061297,1570.4588295164829
63070.4173379,1156.17515487447,538.8508640365178,-1108.219171829149,1689.748790569649
63070.4343557,695.7977176393871,457.761656341702,-975.6862732311705,1282.8265282806592
63070.4507631,-98.52774698402348,143.86794913596347,-884.1339419628301,901.1650964418612
63070.461995,-959.9915878708836,-218.85366807955657,-787.3500489077275,1260.71443091992
63070.4796426,-1492.7389631561787,-408.0618193674601,-669.6399087055755,1686.1796072427387
63070.4965725,-1465.7092272579068,-447.2985327681774,-607.7330942288881,1648.550584636866
63070.5076644,-722.8274535376589,-238.03606129768505,-669.6399087055755,1013.6855041861176
63070.5242225,-123.81362895337463,16.56661232474731,-671.3837626344963,682.9058676624297
63070.5410689,146.48373002934463,211.8782523638735,-429.85999347896967,501.12821810572495
63070.5517736,186.59237039452233,239.7799152266058,-178.74502771437886,352.50660329721336
63070.5678066,-96.78389305510271,87.19269644603848,-176.1292468209977,219.06893858820902
63070.5851673,-416.7810890120639,-102.01545484186502,-190.95200521682426,469.6555093693681
63070.6012193,-741.137919791327,-141.25216824258234,-11.335050537985001,754.5634993534638
63070.6121578,-511.82112813824585,95.04003912618194,27.901662862732312,521.3175414623207
63070.6294642,-95.04003912618194,193.56778611020542,-331.3322464949462,395.3253779155852
63070.6463444,233.67642647538312,6.103488751222693,-714.1081838930551,751.3936539313323
63070.6575122,314.7656341701989,-174.38539289207696,-948.6565373328987,1014.6116969230825
63070.6744931,168.28190414085427,-317.38141506358005,-960.863514835344,1025.820869367924
63070.6908648,80.2172807303554,-178.74502771437886,-581.5752852950766,613.689179900083
63070.70176,212.75017932833387,89.80847733941962,-74.98571894359308,242.7983926053688
63070.7176403,490.8948809911966,38.36478643625693,-57.547179654385396,495.74319854924363
63070.7352514,804.7885881969352,-127.30133681121617,-251.9868927290512,852.8702692398072
63070.7465792,1307.8904466905772,-267.68157808933813,-394.1109879360939,1391.9606023896079
63070.7630673,1598.2421258558852,-479.5598304532116,-415.0372350831431,1719.47998835407
63070.7794521,1895.5692207368766,-728.9309422888816,-488.27910009781544,2088.7650583116088
63070.7960366,2137.0929898924032,-1037.5930877078579,-525.771959569612,2433.1465259157835
63070.8073096,2064.723051842191,-1487.5074013694164,-405.44603847407893,2576.84808245493
63070.8239395,1334.0482556243887,-2018.5109227257908,-99.39967394848387,2421.559701654878
63070.8408939,982.6616889468536,-2389.079882621454,93.29618519726117,2584.9624482074755
63070.8517204,1004.4598630583632,-2624.500163025758,1.7438539289207695,2810.15013179794
63070.8680582,862.3357678513205,-2955.8324095207045,-102.01545484186502,3080.7426641502034
63070.8842662,519.6684708183893,-3187.764982067167,-101.14352787740464,3231.4286180709446
63070.8966106,100.27160091294425,-3145.9124877730683,-32.261297685034236,3147.6754225943473
63070.913165,-127.30133681121617,-3013.3795891750897,-69.75415715683079,3016.87384907815
63070.9299407,-76.72957287251386,-2849.457319856537,-211.0063253994131,2858.2893685552135
63070.946883,25.28588196935116,-2722.155983045321,-418.52494294098466,2754.257740248752
63070.9583755,218.85366807955657,-2721.284056080861,-607.7330942288881,2796.8953065377327
63070.974983,642.6101728073036,-2746.569938050212,-803.0447342680144,2932.8271520892877
63070.9915519,1232.904727746984,-2787.55050537985,-949.528464297359,3192.5062556329035
63071.0027918,1669.7401369416368,-2751.8014998369745,-989.6371046625367,3367.465696684043
63071.0197865,1863.3079230518422,-2603.5739158787087,-896.3409194652755,3324.746696435627
63071.0367875,1620.040299967395,-2484.9918487120967,-649.5855885229867,3036.721340278157
63071.0483792,1279.9887838278448,-2278.3451581349855,-288.6078252363873,2629.1676293286996
63071.0647111,966.9670035865666,-2083.033518095859,34.00515161395501,2296.7825700035874
63071.0815201,893.7251385718944,-1959.2198891424846,158.69070753179003,2159.2753270446506
63071.0925036,1160.5347896967721,-1964.451450929247,133.40482556243887,2285.5431189627334
63071.1093517,1532.8476035213564,-2137.0929898924032,74.98571894359308,2631.0475254380913
63071.1264186,1682.8190414085425,-2334.14848386045,65.39452233452886,2878.2643232313753
63071.137642,1776.1152266058039,-2456.2182588849037,20.05432018258885,3031.1706664618146
63071.1544726,1942.6532768177372,-2493.7111183567004,-36.62093250733616,3161.303210456761
63071.1706768,2248.699641343332,-2635.8352135637433,-183.97658950114118,3469.600082938194
63071.181942,2437.0358656667754,-3217.4104988588197,-596.3980436909031,4080.020190542138
63071.1983376,3221.7701336811215,-4652.602282360613,-1347.1271600912944,5817.324331474264
63071.2154282,5519.297685034236,-6466.210368438214,-1804.8888164329965,8690.923259620178
63071.226644,7313.723377893707,-5562.894033257255,106.37508966416694,9189.540539836536
63071.2426597,3773.6999021845454,2479.760286925334,5712.865471144441,7281.95399077432
63071.2596266,5003.988849038148,14379.819497880666,8808.206194978808,17589.87235787088
63071.276283,9344.441278121943,22756.421845451583,6751.330485816759,25509.876152916426
63071.2869628,8877.960352135638,23525.461428105642,517.0526899250082,25150.20594157307
63071.304493,3178.1737854581024,18842.341701988913,-5589.923769155526,19909.341454956604
63071.32173,2521.6127812194327,11438.809846755788,-10643.612455167917,15826.919720035608
63071.3324196,584.1910661884577,5936.95070101076,-10400.344832083469,11989.822161078615
63071.3490414,-3988.1939354418,117.71014020215195,-6785.335637430714,7871.488185622109
63071.3661488,-5024.915096185197,-2843.353831105315,-3449.343071405282,6725.503725148235
63071.3770771,-2537.30746657972,-3119.7546788392565,-2156.2753831105315,4562.929099154303
63071.3933847,-1632.2472774698404,-1520.640626018911,-1361.0779915226606,2613.257045779127
63071.4099356,-1388.1077274209326,-503.101858493642,-299.94287577437234,1506.625458325082
63071.4270252,-1528.4879686990546,313.0217802412781,442.06697098141507,1621.6292153867555
63071.4383062,-1211.9784805999348,999.2283012716009,259.83423540919466,1592.1252668650593
63071.455402,145.61180306488424,1222.4416041734594,-248.49918487120965,1255.9132604155602
63071.4719299,1689.7944571242256,1157.9190088033909,-721.0835996087382,2171.668320876988
63071.4839692,1900.8007825236389,827.4586892729052,-901.5724812520378,2260.65575359157
63071.5008024,925.1145092924683,327.8445386371047,-776.8869253342028,1251.7476549100668
63071.5118912,-390.6232800782524,-87.19269644603848,-503.101858493642,642.8845878323576
63071.5281874,-1953.1164003912618,-246.75533094228888,-162.17841538963157,1975.3110401260988
63071.5453541,-3050.8724486468864,-342.66729703293123,63.65066840560809,3070.715711679768
63071.5570318,-3187.764982067167,-240.65184219106618,-24.413955004890774,3196.9289843915235
63071.5740319,-1916.4954678839256,164.79419628301272,-450.7862406260189,1975.682221483488
63071.5909334,183.1046625366808,858.848059993479,-1259.934463645256,1535.767612719546
63071.6017431,2040.3090968373003,1220.6977502445386,-2069.954613628953,3152.4080177814717
63071.6187803,3083.1337463319205,1268.65373328986,-2487.6076296054775,4159.734091457336
63071.6354868,2670.7122921421587,1186.6925986305837,-1924.3428105640692,3499.148285456541
63071.6516851,812.6359308770786,767.2957287251386,-779.502706227584,1362.6240715943723
63071.6626728,-1293.0676882947505,-245.8834039778285,71.49801108575156,1318.1785389137817
63071.6794762,-1640.0946201499837,-695.7977176393871,89.80847733941962,1783.8470757100017
63071.6960559,-1414.265536354744,-946.9126834039779,-188.3362243234431,1712.384644495653
63071.707315,-1217.210042386697,-1192.7960873818063,-538.8508640365178,1787.378820237409
63071.7242959,-1109.9630257580698,-1231.1608738180632,-873.6708183893055,1873.7864645352481
63071.7404377,-1048.9281382458428,-1281.7326377567656,-1227.6731659602217,2061.6183439991023
63071.7571912,-326.1006847081839,-1529.3598956635149,-1660.1489403325725,2280.6529440312543
63071.7683164,614.7085099445712,-2188.5366807955656,-1987.9934789696772,3019.8803664734646
63071.7857807,1069.854385392892,-2921.8272579067493,-1770.011737854581,3579.7492207044716
63071.7973212,1159.6628627323116,-3243.5683077926315,-1019.2826214541898,3592.282058095631
63071.8138894,1214.594261493316,-3275.8296054776656,-496.9983697424193,3528.9242275377737
63071.8309618,1070.7263123573525,-3371.741571568308,-481.30368438213236,3570.258995929583
63071.8419522,1394.2112161721552,-3321.1698076296057,-718.467818715357,3672.899374192045
63071.8583154,1454.3741767199217,-3363.022301923704,-807.4043690903163,3751.936175412915
63071.8743957,1293.0676882947505,-3453.702706227584,-734.1625040756439,3760.1969379151255
63071.8911651,1213.7223345288555,-3553.102380176068,-744.6256276491686,3827.809524349263
63071.9022617,1477.9162047603522,-3560.9497228562113,-781.2465601565048,3933.8207158892415
63071.9184464,1767.3959569612,-3552.2304532116077,-808.2762960547767,4049.115981565701
63071.9356968,2098.7282034561463,-3477.2447342680143,-728.9309422888816,4126.4065883772355
63071.9466006,2226.0295402673623,-3366.5100097815457,-571.1121617215521,4076.1214728426007
63071.9638448,2338.508118682752,-3172.0702967068796,-367.95317900228235,3958.034831874664
63071.980081,2316.7099445712424,-3131.089729377242,-12.206977502445387,3894.998956480821
63071.9968451,2070.826540593414,-3400.5151613955004,355.74620149983696,3997.2967470514764
63072.0074514,1433.4479295728725,-4088.465536354744,784.7342680143463,4402.968462316447
63072.0240658,610.3488751222693,-4854.017411150962,1264.294098467558,5052.964510516535
63072.0412729,94.16811216172155,-5360.606977502445,1620.040299967395,5600.84862981624
63072.0520436,171.7696119986958,-5587.307988262146,1740.366221062928,5854.6041658442655
63072.0685757,738.5221388979459,-5900.329768503424,1772.6275187479623,6204.95887552469
63072.0852424,1487.5074013694164,-6100.001043364852,1401.1866318878383,6433.19632652092
63072.096576,2035.077535050538,-5897.713987610043,15.694685360286925,6238.9756512160775
63072.1129249,2818.939876100424,-5160.063775676557,-2477.144506031953,6380.354621639989
63072.1295713,5126.058624062602,-3764.108705575481,-4099.800586892729,7566.594757022584
63072.146058,8519.59836974242,-286.8639713074666,-2679.4315617867624,8935.614182251327
63072.1566678,7176.830844473427,5902.945549396804,1467.4530811868276,9407.714157796963
63072.1736456,4078.87433974568,13603.804499510923,4801.701793283339,14991.899574502553
63072.1898704,4915.052298663189,21038.725725464625,6083.434431040105,22445.353499704244
63072.2067808,5564.637887186175,25700.9192044343,3021.226931855233,26469.421129713715
63072.2175587,4238.43697424193,21999.589240299967,-5388.508640365178,23043.053185153945
63072.2339561,9943.455102706228,13993.555852624715,-11948.015194000653,20915.233009845535
63072.2515051,2946.24121291164,6215.967329638083,-10797.071600912945,12802.161625406387
63072.2624562,-8167.339876100424,-277.2727746984024,-6634.4922725790675,10526.101299067968
63072.2794196,-7464.566742745354,-3111.907336159113,-4505.246625366808,9257.48189742329
63072.2964446,-1314.8658624062602,-2782.3189435930876,-3935.878317574177,4996.12940892736
63072.3073007,562.3928920769482,-1776.1152266058039,-3165.9668079556573,3673.4475486001693
63072.3245493,-1034.1053798500163,-1218.9538963156178,-956.5038800130421,1862.8264037364772
63072.341594,-1799.6572546462342,-1065.4947505705902,651.3294424519074,2190.496596733037
63072.3523285,-1627.015715683078,-960.863514835344,869.3111835670036,2079.937683464607
63072.3684434,301.6867297032931,-797.8131724812521,462.12129116400394,970.0911445893906
63072.385204,2098.7282034561463,-377.5443756113466,-215.36596022171503,2143.264408410742
63072.4013127,2036.8213889794588,-204.03090968373004,-612.0927290511901,2136.5690935862376
63072.4127745,1016.6668405608086,-266.80965112487775,-692.3100097815455,1258.607168370258
63072.4299555,-158.69070753179003,-303.4305836322139,-688.822301923704,769.2392497577048
63072.4469732,-1003.5879360939028,-217.1098141506358,-629.5312683403978,1204.4231128187523
63072.4581647,-1763.9082491033585,-130.78904466905772,-538.8508640365178,1849.0100970879587
63072.4744993,-1894.697293772416,-166.5380502119335,-469.9686338441474,1959.2047555052136
63072.4914631,-1041.9527225301597,-162.17841538963157,-520.5403977828497,1175.9802805022844
63072.5023258,200.5432018258885,-163.05034235409195,-808.2762960547767,848.5950510722972
63072.5189078,1087.2929246820997,-143.86794913596347,-1146.583958265406,1586.681651814222
63072.535358,1587.7790022823606,-55.803325725464624,-1266.0379523964787,2031.503942442411
63072.5512138,1453.5022497554614,141.25216824258234,-1003.5879360939028,1771.9508205790132
63072.5624471,1029.7457450277143,59.29103358330617,-657.4329312031301,1223.15566674745
63072.5791899,639.122464949462,-325.2287577437235,-546.6982067166613,901.7373227796526
63072.5958498,-50.57176393870232,-1030.6176719921748,-478.6879034887512,1137.4851199364755
63072.6077374,-267.68157808933813,-1513.665210303228,-375.8005216824258,1582.4227716471653
63072.623976,-376.6724486468862,-1734.2627323117053,-379.28822954026737,1814.7751704612597
63072.6409505,-508.3334202804043,-1692.4102380176068,-378.416302575807,1807.1674460259435
63072.6567689,-395.8548418650147,-1512.7932833387677,-333.076100423867,1598.80713740477
63072.6675134,-141.25216824258234,-1496.2266710140202,-313.0217802412781,1535.13161031631
63072.6852772,52.31561786762308,-1649.685816759048,-422.8845777632866,1703.828507802024
63072.7015281,184.84851646560156,-1844.1255298337137,-600.7576785132051,1948.3012426512962
63072.7129443,393.23906097163353,-1878.1306814476688,-652.2013694163678,2026.6668305218604
63072.7297383,647.8417345940659,-1817.0957939354419,-705.3889142484512,2054.047116734261
63072.7459427,1005.3317900228236,-1754.317052494294,-864.9515487447017,2199.1956507729415
63072.7567961,1642.710401043365,-1851.9728725138573,-1190.1803064884252,2746.7854201186087
63072.7734966,2389.951809585915,-2260.0346918813175,-1465.7092272579068,3601.101220393429
63072.7905248,2929.6746005868927,-2788.4224323443104,-1565.980828170851,4337.117577461279
63072.8025941,3652.5020541245517,-2933.162308444734,-1504.945940658624,4920.271808281508
63072.8203958,4466.009911966091,-2770.9838930551027,-1329.6886208020867,5421.4083131268335
63072.8363822,4717.124877730682,-2524.228562112814,-1034.9773068144766,5449.236182394077
63072.8472374,4170.42667101402,-2499.814607107923,-664.4083469188132,4907.440283861904
63072.8642526,3110.1634822301926,-2665.480730355396,-272.91313987610044,4105.165769126894
63072.8808367,2062.10727094881,-2843.353831105315,306.04636452559504,3525.707274150898
63072.8919266,1366.3095533094229,-3053.4882295402676,822.2271274861429,3444.800373400419
63072.9083741,1097.7560482556244,-3140.6809259863057,1188.4364525595045,3532.892047899033
63072.9250418,1132.6331268340398,-3151.1440495598304,1356.7183567003588,3612.9283580616293
63072.9416787,1401.1866318878383,-3159.8633192044344,1331.4324747310075,3704.156126326641
63072.9528225,1729.031170524943,-3247.9279426149333,1253.8309748940333,3887.245402938879
63072.9693251,1967.9391587870884,-3488.579784805999,1252.0871209651125,4196.50993161358
63072.9859197,1790.0660580371698,-3907.1047277469843,1415.1374633192045,4524.645608863647
63072.9969037,1245.1117052494294,-4377.073361591131,1652.301597652429,4841.402166821571
63073.013992,784.7342680143463,-5160.063775676557,1416.0093902836647,5408.063297874474
63073.030575,2074.3142484512555,-5918.640234757092,789.0939028366482,6321.05616311921
63073.0418569,4577.61656341702,-4916.79615259211,1235.5205086403653,6830.517457344309
63073.0592813,4182.633648516466,-54.05947179654385,3358.662667101402,5364.5094440753655
63073.0755442,802.172807303554,8018.240365177699,5827.087903488751,9944.37595837603
63073.0915821,2167.6104336485164,15719.099315291816,7113.180176067819,17389.24812903864
63073.1083226,2564.3372024779915,20462.38200195631,5822.728268666449,21428.697276613097
63073.1198676,1126.5296380828172,21575.83273557222,2569.568764264754,21757.488616408697
63073.1364693,3018.611150961852,19203.319465275516,-1543.310727094881,19500.289735450264
63073.1473364,3832.119008803391,14626.574828822955,-3456.318487120965,15510.253537747334
63073.1639392,1633.1192044343006,11218.21232474731,-6397.328138245843,13016.957148558053
63073.180934,969.5827844799478,5035.378219758722,-7406.147636126508,9008.115640914179
63073.1921399,-2002.8162373655039,-881.518161069449,-4619.469057711119,5111.540034480863
63073.2094969,-4105.904075643952,-3653.373981089012,-1825.8150635800457,5791.30299418737
63073.2263547,-2163.2507988262146,-2503.3023149657647,-1060.263188783828,3474.2386976466173
63073.2421244,-999.2283012716009,-675.7433974567982,-1150.0716661232475,1666.658685660651
63073.2534765,-1354.974502771438,362.72161721552004,-359.2339093576785,1447.954376487239
63073.2704686,-807.4043690903163,862.3357678513205,-491.766807955657,1279.5934452585925
63073.2816883,177.87310074991848,489.15102706227583,-873.6708183893055,1016.9603070678368
63073.2982679,359.2339093576785,111.60665145092925,-710.6204760352135,804.0438465910945
63073.3152754,410.67760026084125,88.93655037495924,-673.1276165634171,793.5153366690197
63073.332039,498.74222367134007,302.5586566677535,-647.8417345940659,871.7708755625395
63073.3428254,113.35050537985002,428.1161395500489,-406.3179654385393,601.0208441071061
63073.3598759,-296.4551679165308,417.6530159765243,-252.85881969351158,571.1893653032251
63073.3764216,-377.5443756113466,146.48373002934463,-382.7759373981089,557.2384202207099
63073.3876655,-476.9440495598305,-186.59237039452233,-536.2350831431366,741.512240959988
63073.4037147,-596.3980436909031,-317.38141506358005,-481.30368438213236,829.5027581303826
63073.4210294,-412.421454189762,-227.57293772416043,-460.37743723508316,658.6564222533214
63073.4319402,101.14352787740464,-1.7438539289207695,-597.2699706553635,605.7759256562376
63073.4479967,554.5455493968047,303.4305836322139,-810.8920769481579,1028.1716033311207
63073.4643116,851.0007173133355,697.5415715683079,-997.4844473426801,1485.1739587079785
63073.4809666,1068.9824584284318,938.193413759374,-1164.894424519074,1838.4529905126174
63073.4922605,791.7096837300294,857.9761330290186,-1207.618845777633,1679.6638189937396
63073.5085085,184.84851646560156,530.131594391914,-1058.5193348549071,1198.1951692749064
63073.5256561,-303.4305836322139,251.1149657645908,-914.6513857189436,995.8493874637476
63073.5418839,-586.8068470818389,49.69983697424193,-929.4741441147702,1100.3338285062762
63073.5534545,-308.6621454189762,-24.413955004890774,-1075.0859471796543,1118.784230777678
63073.5698167,13.950831431366156,-142.12409520704273,-1218.0819693511576,1226.4247095498529
63073.5863846,285.9920443430062,-390.6232800782524,-1254.7029018584938,1344.863326995985
63073.5971456,376.6724486468862,-718.467818715357,-1048.0562112813825,1325.3301332516098
63073.6138498,102.01545484186502,-1070.7263123573525,-690.5661558526248,1278.1798013620928
63073.6313974,-282.5043364851647,-1282.6045647212259,-531.8754483208347,1416.9596543667492
63073.6422899,-299.94287577437234,-1290.4519074013695,-696.6696446038475,1496.8568561342413
63073.6595395,-49.69983697424193,-1203.259210955331,-1003.5879360939028,1567.6388448929592
63073.6764104,420.26879686990543,-1271.269514183241,-1298.2992500815128,1865.028949393652
63073.6875611,712.3643299641343,-1561.621193348549,-1441.295272253016,2241.306706352232
63073.7054512,587.6787740462993,-1780.4748614281057,-994.868666449299,2122.5505264008675
63073.7167766,356.61812846429734,-2076.9300293446363,-536.2350831431366,2174.4799149995424
63073.7328105,230.18871861754158,-2384.7202477991523,-376.6724486468862,2425.233935110524
63073.7493165,72.36993805021193,-2587.0073035539617,-363.5935441799804,2613.4353755056372
63073.7658275,-306.9182914900554,-2736.1068144766873,-361.84969025105966,2776.943380087489
63073.7817395,-400.2144766873166,-2821.555656993805,-437.70733615911314,2883.2162015692393
63073.7933584,227.57293772416043,-2856.4327355722203,-644.3540267362243,2937.0375425935895
63073.810348,1820.5835017932834,-2750.9295728725137,-970.4547114444082,3438.5927570549984
63073.8268031,3561.8216498206716,-2553.874078904467,-1396.8269970655365,4599.996949538392
63073.8383458,4432.876687316596,-2137.0929898924032,-1589.5228562112814,5171.474169211356
63073.8556776,4332.6050864036515,-1663.636648190414,-1316.609716335181,4824.169864036841
63073.8674913,3703.9457450277146,-1572.9562438865341,-912.0356048255625,4126.162184374249
63073.8842447,3048.256667753505,-1606.961395500489,-509.2053472448647,3483.3150481682455
63073.9012666,2686.4069775024454,-1957.4760352135638,163.05034235409195,3327.924321758388
63073.9125263,2200.7436582980113,-3077.0302575806977,1062.0070427127487,3929.2806993618474
63073.9293779,1583.4193674600588,-4920.283860449951,1822.3273557222042,5480.628353762492
63073.9467071,1402.930485816759,-6985.006912292142,2091.752787740463,7425.224928433014
63073.957698,2475.4006521030324,-8885.807694815781,1804.8888164329965,9399.085616024804
63073.9743235,4192.22484512553,-10070.756439517443,1059.3912618193674,10959.799006450303
63073.9911779,5298.700163025758,-10755.219106618846,511.82112813824585,12000.538417764305
63074.002133,6728.66038474079,-8891.039256602544,1415.1374633192045,11239.575778280829
63074.0193449,3371.741571568308,401.9583306162374,2559.1056406912294,4251.968180173904
63074.0370694,3785.9068796869906,14483.57880665145,4044.869188131725,15507.034297351693
63074.048297,3631.5758069775025,22045.801369416367,4985.67838278448,22892.415551840513
63074.0655491,1844.9974567981742,24038.15448320835,2874.7432018258887,24279.642399562345
63074.0815379,5993.6259537006845,22557.622497554614,-6644.955396152593,24267.783521201807
63074.0924626,6413.89475057059,13487.838213237692,-13507.892533420281,20137.601302843974
63074.1097251,-1047.184284316922,4651.730355396153,-9361.87981741115,10506.18788811073
63074.1263466,-5766.053015976524,-2410.878056732964,-4260.23514835344,7563.683223585883
63074.1373077,-5330.089533746332,-6340.652885555918,-251.9868927290512,8287.172669069229
63074.1533613,-2962.8078252363875,-5235.04949462015,134.27675252689926,6016.810090627244
63074.169697,-412.421454189762,-663.5364199543528,-1302.6588849038149,1518.977355624727
63074.1866232,-794.3254646234105,1069.854385392892,-713.2362569285947,1511.372656855718
63074.1973736,-2484.9918487120967,1151.8155200521683,374.05666775350505,2764.377302592659
63074.2140256,-1739.4942940984677,348.77078578415393,99.39967394848387,1776.8966642432215
63074.2308836,1114.3226605803718,265.93772416041736,-388.0074991848712,1209.5402781380365
63074.2421693,1969.6830127160092,360.97776328659927,-991.3809585914574,2234.4557102854214
63074.2584621,1150.9435930877078,-109.86279752200848,-838.7937398108901,1428.3962778917285
63074.2754576,-105.50316269970655,-650.457515487447,-494.38258884903814,823.7961161299683
63074.2869652,-1196.2837952396478,-575.4717965438539,-336.56380828170853,1369.5027945993659
63074.303509,-1876.386827518748,-242.39569611998695,-79.34535376589501,1893.6416992524219
63074.319772,-2522.484708183893,179.61695467883925,348.77078578415393,2552.808730486124
63074.3363406,-1409.0339745679817,301.6867297032931,431.60384740789044,1504.218569710933
63074.347522,1263.4221715030976,452.5300945549397,-371.4408868601239,1392.475278902624
63074.3644054,2704.7174437561134,607.7330942288881,-1013.1791327029671,2951.5026544667653
63074.3811047,2484.119921747636,653.9452233452886,-1137.864688620802,2809.489667247366
63074.3919767,1304.4027388327356,655.6890772742094,-1029.7457450277143,1786.552817728524
63074.4081547,302.5586566677535,653.0732963808282,-896.3409194652755,1149.5536155735288
63074.4248007,96.78389305510271,620.8119986957939,-968.7108575154874,1154.6321427831285
63074.4414932,182.2327355722204,360.97776328659927,-1004.4598630583632,1082.7988418892758
63074.4525558,368.82510596674274,153.4591457450277,-828.3306162373656,919.62670578901
63074.4695432,203.15898271926966,33.13322464949462,-469.9686338441474,513.0710473536162
63074.486541,-153.4591457450277,-207.51861754157156,-135.14867949135964,291.3397528786914
63074.4972261,-412.421454189762,-440.3231170524943,16.56661232474731,603.5315699536694
63074.5152251,-294.71131398761,-577.2156504727747,-64.52259537006847,651.3031790620261
63074.5318601,68.01030322791001,-726.3151613955005,-428.1161395500489,845.8383675155444
63074.5428085,377.5443756113466,-864.9515487447017,-776.0149983697424,1221.8347739880426
63074.5594117,557.1613302901859,-928.6022171503098,-971.3266384088686,1454.7186202664327
63074.5768415,419.39686990544504,-977.4301271600913,-837.9218128464297,1354.0222865265268
63074.5883036,137.7644603847408,-1118.6822954026736,-544.9543527877405,1251.9602115142472
63074.6054426,-13.950831431366156,-1405.5462667101401,-302.5586566677535,1437.8096794378018
63074.622026,155.20299967394848,-1759.5486142810564,-221.46944897293773,1780.2101038794701
63074.6328419,580.7033583306162,-2021.9986305836323,-303.4305836322139,2125.503463074555
63074.6496399,857.9761330290186,-2138.836843821324,-354.0023475709162,2331.536778912293
63074.6627115,843.153374633192,-2148.428040430388,-172.6415389631562,2314.4018145167583
63074.6793326,666.152200847734,-2162.3788718617543,47.95598304532116,2263.1705451596517
63074.6954036,446.426605803717,-2368.153635474405,209.26247147049233,2418.933471087207
63074.7070767,188.3362243234431,-2668.0965112487775,252.85881969351158,2686.6609591511738
63074.7237658,316.50948809911966,-2820.6837300293446,215.36596022171503,2846.544827985543
63074.7401479,925.9864362569286,-2836.3784153896318,129.04519074013695,2986.4939405050136
63074.7561673,1867.6675578741442,-2730.875252689925,38.36478643625693,3308.6755068045177
63074.7673491,2358.562438865341,-2618.3966742745356,-27.901662862732312,3524.144779186701
63074.7844026,2329.788849038148,-2504.174241930225,4.359634822301924,3420.3543268885314
63074.8008106,1778.731007499185,-2395.183371372677,310.40599934789697,2999.523172767701
63074.8121971,1184.948744701663,-2666.3526573198565,520.5403977828497,2963.8661114312563
63074.828673,921.6268014346267,-3593.2110205412455,503.101858493642,3743.484056234437
63074.8452664,1210.234626671014,-4835.706944897294,31.38937072057385,4984.94882632868
63074.8616555,2321.0695793935442,-6127.902706227584,-454.27394848386047,6568.479305718226
